latitude,longitude,utm_easting,utm_northing,utm_zone_number
37.288679789866066,127.10676946031326,332178.5621255463,4128577.459388753,52S
37.288678990871,127.1067713483519,332178.72772776417,4128577.3673844305,52S
37.28867819187594,127.1067732363905,332178.8933299833,4128577.275380113,52S
37.288677392880885,127.10677512442913,332179.0589322082,4128577.183375798,52S
37.28867659388583,127.10677701246776,332179.2245344367,4128577.091371489,52S
37.288675794890764,127.10677890050638,332179.3901366686,4128576.999367181,52S
37.2886749958957,127.106780788545,332179.55573890184,4128576.907362876,52S
37.28867419690065,127.10678267658362,332179.72134114086,4128576.8153585778,52S
37.28867339790558,127.10678456462219,332179.8869433766,4128576.7233542795,52S
37.28867335432405,127.10678635771116,332180.0458066792,4128576.7153354017,52S
37.28867286330524,127.10678835165523,332180.221481918,4128576.6573145795,52S
37.288672372286406,127.10679034559934,332180.3971571614,4128576.599293756,52S
37.288671881267575,127.10679233954342,332180.57283240464,4128576.541272938,52S
37.288671390248766,127.1067943334875,332180.74850765034,4128576.4832521263,52S
37.28867089922991,127.10679632743155,332180.9241828959,4128576.4252313115,52S
37.288670408211104,127.10679832137563,332181.09985814604,4128576.367210508,52S
37.28866991719228,127.10680031531966,332181.2755333939,4128576.309189706,52S
37.28866942617345,127.10680230926381,332181.4512086553,4128576.2511689058,52S
37.288668935154604,127.10680430320784,332181.62688390765,4128576.1931481077,52S
37.28866872112079,127.10680690641264,332181.8571865251,4128576.1647785534,52S
37.288668582628276,127.10680908234366,332182.04977850034,4128576.1455492177,52S
37.28866844413578,127.10681125827467,332182.24237047625,4128576.126319888,52S
37.28866830564329,127.10681343420569,332182.43496245285,4128576.107090564,52S
37.28866816715078,127.10681561013674,332182.62755443226,4128576.087861243,52S
37.28866802865829,127.10681778606777,332182.8201464124,4128576.068631927,52S
37.2886678901658,127.1068199619989,332183.0127383999,4128576.0494026165,52S
37.288667751673295,127.10682213792988,332183.20533037675,4128576.030173308,52S
37.28866761318081,127.10682431386094,332183.39792236104,4128576.010944007,52S
37.28866747468831,127.10682648979201,332183.59051434597,4128575.991714708,52S
37.288667336195815,127.10682866572303,332183.78310632706,4128575.972485415,52S
37.28866752085247,127.10683136387752,332184.0227122428,4128575.9881840292,52S
37.288667636262886,127.10683345277126,332184.20815237897,4128575.9972810377,52S
37.288667751673295,127.10683554166512,332184.39359252574,4128576.00637805,52S
37.28866786708373,127.10683763055886,332184.5790326606,4128576.0154750696,52S
37.28866798249413,127.1068397194527,332184.7644728039,4128576.024572089,52S
37.28866809790453,127.10684180834643,332184.9499129375,4128576.033669113,52S
37.28866821331495,127.10684389724027,332185.13535307953,4128576.0427661436,52S
37.288668328725365,127.10684598613406,332185.3207932164,4128576.0518631763,52S
37.28866903272886,127.10684884095562,332185.5754418316,4128576.1249078,52S
37.2886695520757,127.10685082540472,332185.7525202774,4128576.1790089943,52S
37.28867007142254,127.1068528098538,332185.9295987184,4128576.2331101913,52S
37.28867059076937,127.10685479430296,332186.1066771636,4128576.287211392,52S
37.28867111011622,127.10685677875202,332186.28375559754,4128576.3413125966,52S
37.28867162946304,127.10685876320106,332186.4608340289,4128576.3954138034,52S
37.28867214880988,127.10686074765025,332186.6379124691,4128576.4495150163,52S
37.28867266815673,127.10686273209936,332186.8149909001,4128576.503616232,52S
37.28867318750356,127.10686471654842,332186.992069324,4128576.557717451,52S
37.28867360298103,127.10686730155456,332187.22215728636,4128576.599227726,52S
37.2886739145891,127.10686946878187,332187.41497771797,4128576.629954842,52S
37.2886742261972,127.10687163600916,332187.60779814573,4128576.660681965,52S
37.28867453780529,127.10687380323643,332187.8006185696,4128576.69140909,52S
37.28867484941338,127.10687597046382,332187.993439003,4128576.7221362204,52S
37.28867516102147,127.1068781376911,332188.1862594258,4128576.752863355,52S
37.28867547262955,127.10688030491839,332188.37907984696,4128576.7835904937,52S
37.28867578423765,127.1068824721457,332188.57190026867,4128576.814317637,52S
37.28867609584572,127.10688463937306,332188.7647206933,4128576.8450447833,52S
37.288676116619605,127.10688713734186,332188.9862156739,4128576.842915311,52S
37.28867582578539,127.10688929586544,332189.17692596756,4128576.8068139786,52S
37.28867553495116,127.106891454389,332189.3676362604,4128576.77071265,52S
37.28867524411694,127.10689361291264,332189.5583465614,4128576.734611326,52S
37.28867495328273,127.10689577143623,332189.7490568593,4128576.6985100084,52S
37.288674662448514,127.10689792995976,332189.9397671541,4128576.6624086946,52S
37.2886743716143,127.10690008848346,332190.1304774639,4128576.626307384,52S
37.288674080780076,127.10690224700701,332190.32118776377,4128576.5902060773,52S
37.28867378994586,127.1069044055306,332190.5118980673,4128576.5541047775,52S
37.28867349911161,127.10690656405416,332190.70260837,4128576.518003477,52S
37.28867320827743,127.1069087225778,332190.89331868105,4128576.4819021877,52S
37.288672917443215,127.10691088110138,332191.08402898884,4128576.445800901,52S
37.28867262660899,127.10691303962494,332191.2747392958,4128576.4096996156,52S
37.28867233577478,127.10691519814853,332191.4654496065,4128576.373598337,52S
37.288709408226104,127.10688432603894,332188.810957823,4128580.54177365,52S
37.28870937854915,127.10688654548862,332189.00764947024,4128580.534540837,52S
37.28870934887221,127.1068887649383,332189.20434111747,4128580.527308032,52S
37.28870931919526,127.10689098438796,332189.40103276266,4128580.5200752295,52S
37.28870928951833,127.10689320383761,332189.59772440785,4128580.512842434,52S
37.288709259841376,127.1068954232873,332189.79441605543,4128580.505609641,52S
37.28870923016444,127.1068976427369,332189.9911076963,4128580.4983768547,52S
37.28870920048749,127.10689986218658,332190.187799344,4128580.491144071,52S
37.28870917081053,127.10690208163626,332190.3844909918,4128580.48391129,52S
37.28870914113357,127.10690430108592,332190.5811826374,4128580.4766785167,52S
37.28870911145663,127.10690652053557,332190.7778742832,4128580.469445747,52S
37.288709081779686,127.10690873998526,332190.97456593125,4128580.462212983,52S
37.28870905210272,127.10691095943486,332191.1712575726,4128580.4549802206,52S
37.288672060920405,127.10691749727074,332191.668659711,4128576.3390205163,52S
37.28867124594534,127.10691946565142,332191.84134902386,4128576.2451007767,52S
37.28867043097026,127.10692143403213,332192.01403834496,4128576.1511810413,52S
37.288669615995175,127.10692340241279,332192.18672766536,4128576.057261308,52S
37.2886688010201,127.10692537079353,332192.3594169963,4128575.96334158,52S
37.288667986045034,127.10692733917422,332192.5321063264,4128575.8694218555,52S
37.28866717106996,127.1069293075549,332192.70479566033,4128575.7755021336,52S
37.2886663560949,127.10693127593562,332192.87748500024,4128575.681582418,52S
37.288665541119805,127.10693324431634,332193.0501743438,4128575.5876627024,52S
37.28866472614475,127.10693521269692,332193.22286368,4128575.4937429964,52S
37.28866391116967,127.10693718107768,332193.39555303566,4128575.3998232884,52S
37.28866309619459,127.10693914945836,332193.568242386,4128575.305903585,52S
37.28870889778259,127.10691260443873,332191.31674679474,4128580.434937441,52S
37.28870835766213,127.10691464111015,332191.49610076856,4128580.371392935,52S
37.288707817541656,127.10691667778165,332191.6754547516,4128580.307848431,52S
37.28870727742121,127.10691871445307,332191.8548087304,4128580.2443039333,52S
37.288706737300735,127.10692075112455,332192.0341627163,4128580.1807594365,52S
37.28870619718027,127.106922787796,332192.2135167025,4128580.117214945,52S
37.288705657059815,127.10692482446746,332192.39287069347,4128580.053670458,52S
37.28870511693936,127.10692686113889,332192.5722246825,4128579.990125976,52S
37.28870457681887,127.10692889781033,332192.7515786763,4128579.926581493,52S
37.28870403669843,127.10693093448181,332192.9309326749,4128579.86303702,52S
37.28870349657796,127.10693297115323,332193.1102866715,4128579.799492548,52S
37.28870295645749,127.1069350078247,332193.2896406752,4128579.7359480793,52S
37.28870241633703,127.10693704449615,332193.46899467916,4128579.6724036154,52S
37.28870187621655,127.10693908116762,332193.6483486879,4128579.608859153,52S
37.28870120825684,127.10694157980593,332193.8683727357,4128579.530310236,52S
37.288700249463,127.10694334733148,332194.0229363581,4128579.42078969,52S
37.28869929066915,127.106945114857,332194.1774999801,4128579.311269147,52S
37.288698331875324,127.10694688238253,332194.3320636083,4128579.2017486086,52S
37.28869737308146,127.10694864990803,332194.4866272382,4128579.0922280704,52S
37.288696414287614,127.10695041743357,332194.6411908744,4128578.982707536,52S
37.28869545549377,127.1069521849591,332194.7957545145,4128578.873187007,52S
37.28869449669995,127.1069539524846,332194.9503181565,4128578.7636664803,52S
37.28869353790608,127.10695572001013,332195.10488180455,4128578.654145952,52S
37.28869257911226,127.10695748753564,332195.25944545446,4128578.544625433,52S
37.28869162031841,127.10695925506118,332195.41400911286,4128578.4351049145,52S
37.28869066152456,127.10696102258667,332195.56857276836,4128578.325584398,52S
37.28868963558344,127.10696253071835,332195.6999915837,4128578.209074026,52S
37.28868845481264,127.10696404937222,332195.8319992193,4128578.0753658633,52S
37.28868727404182,127.10696556802598,332195.96400685015,4128577.9416576996,52S
37.28868609327101,127.10696708667986,332196.0960144942,4128577.8079495393,52S
37.28868491250021,127.1069686053337,332196.2280221404,4128577.6742413845,52S
37.28868373172941,127.10697012398752,332196.36002978845,4128577.5405332297,52S
37.2886825509586,127.10697164264131,332196.49203743855,4128577.4068250754,52S
37.288681370187795,127.10697316129516,332196.62404509744,4128577.273116926,52S
37.28868018941697,127.10697467994898,332196.7560527583,4128577.139408777,52S
37.28867900864618,127.10697619860282,332196.88806042564,4128577.0057006325,52S
37.28867782787536,127.10697771725667,332197.0200680973,4128576.871992488,52S
37.28867664710456,127.10697923591042,332197.15207576414,4128576.738284347,52S
37.28867462256917,127.10698075456423,332197.2822088308,4128576.5109563735,52S
37.28867306485007,127.10698187629724,332197.3781913918,4128576.3361285552,52S
37.28867150713096,127.10698299803018,332197.47417395015,4128576.161300733,52S
37.288669949411855,127.10698411976314,332197.570156515,4128575.9864729163,52S
37.28866839169274,127.10698524149608,332197.66613908176,4128575.8116450985,52S
37.288666833973664,127.10698636322901,332197.76212165284,4128575.6368172853,52S
37.28866527625453,127.10698748496195,332197.85810422804,4128575.4619894684,52S
37.288663718535446,127.10698860669491,332197.95408680977,4128575.2871616567,52S
37.28866216081634,127.10698972842782,332198.05006939115,4128575.112333845,52S
37.288660603097235,127.10699085016078,332198.1460519813,4128574.9375060354,52S
37.288659364107666,127.1069921962403,332198.2626313757,4128574.7976445947,52S
37.28865771946187,127.10699286928006,332198.3186434894,4128574.613968325,52S
37.28865607481609,127.10699354231981,332198.37465560355,4128574.4302920587,52S
37.28865443017029,127.1069942153596,332198.4306677249,4128574.2466157894,52S
37.28865278552449,127.1069948883993,332198.48667984,4128574.0629395214,52S
37.28865114087872,127.1069955614391,332198.54269196687,4128573.879263256,52S
37.288649496232935,127.10699623447884,332198.598704092,4128573.6955869915,52S
37.28864785158712,127.10699690751862,332198.6547162221,4128573.511910724,52S
37.28864620694135,127.10699758055839,332198.71072835487,4128573.32823446,52S
37.28864456229556,127.10699825359816,332198.7667404904,4128573.1445581946,52S
37.28864291764977,127.10699892663791,332198.8227526264,4128572.9608819312,52S
37.28864127300397,127.10699959967768,332198.8787647674,4128572.7772056665,52S
37.28863962835819,127.10700027271746,332198.93477691116,4128572.593529405,52S
37.28863678783782,127.10700058680267,332198.95631029,4128572.2778021554,52S
37.28863505649707,127.1070006765413,332198.96041924844,4128572.0855420837,52S
37.28863332515631,127.10700076627997,332198.9645282094,4128571.893282011,52S
37.28863159381558,127.10700085601859,332198.96863716666,4128571.7010219414,52S
37.288629862474814,127.10700094575715,332198.9727461197,4128571.5087618674,52S
37.288628131134075,127.10700103549586,332198.976855087,4128571.316501798,52S
37.28862639979334,127.10700112523448,332198.9809640457,4128571.124241728,52S
37.28862466845258,127.10700121497314,332198.9850730094,4128570.931981655,52S
37.288622937111825,127.10700130471174,332198.9891819691,4128570.7397215837,52S
37.28862052426835,127.10700145563584,332198.9972010291,4128570.4717368223,52S
37.28861877183308,127.10700129247464,332198.9788431447,4128570.277585133,52S
37.28861701939782,127.10700112931347,332198.96048526454,4128570.083433446,52S
37.28861526696252,127.10700096615234,332198.942127386,4128569.8892817562,52S
37.288613514527256,127.10700080299124,332198.9237695091,4128569.6951300683,52S
37.288611762092,127.10700063983002,332198.90541162284,4128569.5009783832,52S
37.28861000965673,127.10700047666889,332198.8870537428,4128569.3068266953,52S
37.28860825722145,127.10700031350774,332198.8686958599,4128569.112675008,52S
37.28860650478618,127.10700015034658,332198.8503379766,4128568.91852332,52S
37.288604752350906,127.10699998718538,332198.83198008814,4128568.7243716335,52S
37.28866141035281,127.1069404656562,332193.68117984245,4128575.116514671,52S
37.28866002706555,127.10694190521346,332193.80572551687,4128574.960476689,52S
37.28865864377829,127.10694334477073,332193.93027119606,4128574.8044387074,52S
37.28865726049102,127.10694478432795,332194.0548168755,4128574.648400729,52S
37.28865587720378,127.10694622388525,332194.17936256644,4128574.492362756,52S
37.2886544939165,127.10694766344258,332194.3039082666,4128574.336324778,52S
37.28865311062925,127.10694910299988,332194.428453967,4128574.180286807,52S
37.288651727342,127.10695054255714,332194.5529996699,4128574.0242488375,52S
37.28865034405473,127.10695198211444,332194.67754537985,4128573.868210869,52S
37.28864896076749,127.10695342167168,332194.80209109,4128573.7121729045,52S
37.28864757748024,127.10695486122897,332194.9266368095,4128573.556134943,52S
37.2886017887414,127.10699939135583,332198.7725745784,4128568.396602239,52S
37.28860022058959,127.10699850999428,332198.6909564682,4128568.224172593,52S
37.28859865243776,127.10699762863268,332198.6093383505,4128568.0517429463,52S
37.288597084285925,127.10699674727105,332198.52772022726,4128567.879313299,52S
37.2885955161341,127.10699586590945,332198.4461021032,4128567.7068836535,52S
37.28859394798227,127.10699498454781,332198.36448397156,4128567.534454009,52S
37.288592379830455,127.10699410318622,332198.2828658435,4128567.362024366,52S
37.28859081167862,127.10699322182468,332198.2012477146,4128567.189594722,52S
37.28858924352681,127.10699234046308,332198.119629578,4128567.017165082,52S
37.28858767537498,127.10699145910148,332198.03801143833,4128566.84473544,52S
37.28858610722315,127.10699057773991,332197.9563932977,4128566.6723057986,52S
37.28858453907132,127.10698969637826,332197.87477514724,4128566.499876159,52S
37.28858297091951,127.1069888150167,332197.79315700266,4128566.3274465194,52S
37.28864445798449,127.10695636197163,332195.0527492928,4128573.2073474894,52S
37.288642721776014,127.10695687185027,332195.0940934266,4128573.013801503,52S
37.288640985567554,127.10695738172886,332195.13543755806,4128572.820255518,52S
37.28863924935911,127.10695789160748,332195.17678169406,4128572.6267095353,52S
37.28863751315063,127.10695840148607,332195.21812582994,4128572.4331635498,52S
37.28863577694217,127.1069589113647,332195.25946997263,4128572.2396175656,52S
37.28863404073372,127.10695942124332,332195.3008141154,4128572.0460715834,52S
37.28863230452526,127.1069599311219,332195.34215825796,4128571.8525256,52S
37.288630568316776,127.1069604410005,332195.3835024028,4128571.6589796143,52S
37.288628832108316,127.10696095087911,332195.42484655214,4128571.465433632,52S
37.288625925806805,127.10696116162887,332195.43707280135,4128571.142591065,52S
37.288624220247534,127.10696108684675,332195.42665393045,4128570.953483618,52S
37.28862251468828,127.10696101206456,332195.4162350526,4128570.764376174,52S
37.28862080912901,127.10696093728234,332195.4058161723,4128570.575268729,52S
37.28861910356976,127.10696086250017,332195.3953972964,4128570.3861612864,52S
37.28861739801048,127.10696078771798,332195.38497841806,4128570.1970538404,52S
37.28861569245121,127.1069607129358,332195.3745595418,4128570.0079463944,52S
37.28861398689196,127.10696063815357,332195.36414065876,4128569.8188389516,52S
37.28860598554628,127.10696074692767,332195.35600672476,4128568.930857184,52S
37.28860450895704,127.10695980875103,332195.26955522486,4128568.7686877423,52S
37.28860303236777,127.10695887057435,332195.18310371717,4128568.606518296,52S
37.28860155577856,127.10695793239776,332195.0966522155,4128568.4443488596,52S
37.28860007918931,127.10695699422112,332195.0102007061,4128568.2821794185,52S
37.28859860260007,127.10695605604441,332194.92374918674,4128568.1200099816,52S
37.28859712601083,127.10695511786783,332194.83729767555,4128567.9578405423,52S
37.28859564942159,127.10695417969121,332194.75084615895,4128567.7956711045,52S
37.288594172832354,127.10695324151457,332194.66439463693,4128567.6335016694,52S
37.288592696243114,127.1069523033379,332194.57794310956,4128567.4713322343,52S
37.28861170124409,127.10696089989123,332195.3822660068,4128569.564770451,52S
37.28861005022286,127.10696078771798,332195.36865351954,4128569.381780643,52S
37.2886083992016,127.1069606755447,332195.35504102975,4128569.1987908334,52S
37.28858058171888,127.10698775417784,332197.69380375824,4128566.064236072,52S
37.28857922520356,127.10698712600731,332197.63510160934,4128565.9148391,52S
37.288577868688236,127.10698649783696,332197.57639947196,4128565.7654421288,52S
37.2885765121729,127.10698586966652,332197.5176973259,4128565.6160451565,52S
37.28864616098323,127.10695558374026,332194.9875414802,4128573.397685059,52S
37.28862759222834,127.10696099953488,332195.4264052688,4128571.3277764753,52S
37.28860338102724,127.10700019957268,332198.8477619068,4128568.571839514,52S
37.288587787368165,127.10693056792664,332192.64015650214,4128566.9652523133,52S
37.28858204233505,127.10698833640333,332197.7486640845,4128566.225265101,52S
37.28857340198666,127.1069846112536,332197.39922697225,4128565.2731885277,52S
37.28857173775051,127.10698475452855,332197.408231082,4128565.088279008,52S
37.288570073514336,127.10698489780356,332197.41723519703,4128564.903369486,52S
37.28856840927818,127.10698504107852,332197.4262393082,4128564.718459965,52S
37.28856674504201,127.10698518435355,332197.4352434268,4128564.5335504436,52S
37.288565080805846,127.10698532762852,332197.4442475417,4128564.3486409215,52S
37.28856341656969,127.10698547090348,332197.453251655,4128564.163731402,52S
37.28856175233352,127.10698561417851,332197.4622557757,4128563.9788218806,52S
37.28855754899692,127.1069868535072,332197.56278576335,4128563.5102410465,52S
37.28855603579558,127.1069874337709,332197.6108652313,4128563.3413138753,52S
37.28855452259427,127.10698801403464,332197.65894470597,4128563.1723867073,52S
37.28855300939295,127.10698859429836,332197.70702417835,4128563.003459539,52S
37.28855149619163,127.10698917456206,332197.75510365283,4128562.8345323717,52S
37.2885499829903,127.10698975482576,332197.8031831295,4128562.6656052023,52S
37.288548469788935,127.10699033508952,332197.8512626128,4128562.4966780315,52S
37.28854593068826,127.10699423933303,332198.19173933985,4128562.2080218378,52S
37.288544699609034,127.10699575804794,332198.3236409251,4128562.068731651,52S
37.2885434685298,127.10699727676285,332198.4555425148,4128561.9294414665,52S
37.288542237450585,127.1069987954778,332198.58744411124,4128561.7901512864,52S
37.28854100637134,127.1070003141927,332198.7193457098,4128561.6508611036,52S
37.28853977529212,127.10700183290759,332198.85124731064,4128561.511570927,52S
37.28853854421288,127.10700335162252,332198.9831489203,4128561.3722807504,52S
37.28853731313365,127.1070048703374,332199.11505052994,4128561.232990578,52S
37.288535437203336,127.10701077326704,332199.63418767013,4128561.0143685876,52S
37.288534792352245,127.107012836427,332199.8156577011,4128560.9391568797,52S
37.28853414750115,127.1070148995869,332199.9971277284,4128560.863945174,52S
37.28853350265006,127.10701696274674,332200.1785977542,4128560.7887334735,52S
37.28853285779896,127.10701902590657,332200.3600677809,4128560.7135217753,52S
37.28853221294788,127.10702108906654,332200.54153782426,4128560.6383100846,52S
37.288531400222304,127.10702631730115,332201.0032242388,4128560.538853621,52S
37.28853143752775,127.10702845079614,332201.1924451312,4128560.5392057146,52S
37.28853147483318,127.10703058429094,332201.3816660075,4128560.5395578123,52S
37.28853151213863,127.10703271778586,332201.5708868927,4128560.539909916,52S
37.28853154944406,127.10703485128072,332201.760107773,4128560.540262021,52S
37.28853158674949,127.10703698477562,332201.9493286576,4128560.540614131,52S
37.288531624054926,127.1070391182705,332202.1385495397,4128560.540966245,52S
37.28853166136036,127.1070412517654,332202.3277704216,4128560.5413183644,52S
37.288531698665786,127.10704338526025,332202.51699130086,4128560.5416704873,52S
37.288531735971226,127.10704551875511,332202.70621218,4128560.542022614,52S
37.28853269658621,127.1070505535686,332203.154691215,4128560.639670463,52S
37.288533209535935,127.10705242330728,332203.321586358,4128560.693265861,52S
37.28853372248565,127.10705429304592,332203.4884814942,4128560.746861261,52S
37.28853423543539,127.10705616278454,332203.65537662816,4128560.8004566673,52S
37.2885347483851,127.10705803252316,332203.82227175747,4128560.854052072,52S
37.288535261334836,127.1070599022618,332203.9891668868,4128560.907647483,52S
37.28853577428458,127.1070617720004,332204.1560620117,4128560.9612429007,52S
37.28853751831358,127.1070680259538,332204.7143602958,4128561.143650436,52S
37.28853854421298,127.10706983121878,332204.876679287,4128561.254274597,52S
37.28853957011237,127.10707163648362,332205.0389982626,4128561.3648987585,52S
37.28854059601177,127.10707344174855,332205.2013172406,4128561.4755229265,52S
37.28857506622284,127.10698524166352,332197.45881132444,4128565.456724666,52S
37.28855988291754,127.10698627324346,332197.51652969606,4128563.7702310593,52S
37.288547161767504,127.10699246272313,332198.0369749272,4128562.347769821,52S
37.288536697594076,127.10700742063223,332199.3397710151,4128561.160166399,52S
37.28853197845657,127.10702392591136,332200.7925080507,4128560.607256475,52S
37.28853238881637,127.107048425935,332202.96538907755,4128560.609298565,52S
37.288536492414195,127.10706415752908,332204.3691386421,4128561.036688484,52S
37.28853710795385,127.10706647858395,332204.5762716387,4128561.1008656556,52S
37.28862137091643,127.107197081521,332216.34163346677,4128570.21843751,52S
37.28862287297804,127.10719812316275,332216.437313471,4128570.383249796,52S
37.28862437503966,127.10719916480438,332216.53299346054,4128570.5480620866,52S
37.28862587710129,127.10720020644614,332216.62867345766,4128570.712874377,52S
37.28862737916288,127.10720124808785,332216.72435344674,4128570.8776866663,52S
37.288628881224476,127.10720228972964,332216.82003343897,4128571.042498954,52S
37.28863038328611,127.1072033313713,332216.9157134164,4128571.2073112503,52S
37.288631885347705,127.10720437301303,332217.01139339694,4128571.3721235422,52S
37.28863529441513,127.10720813120898,332217.3521365868,4128571.743705854,52S
37.28863673526392,127.10720948060852,332217.47496379295,4128571.901180045,52S
37.288638176112705,127.10721083000806,332217.5977909946,4128572.0586542375,52S
37.288639616961476,127.10721217940751,332217.720618185,4128572.2161284294,52S
37.28864105781025,127.107213528807,332217.8434453732,4128572.3736026245,52S
37.28864249865903,127.10721487820652,332217.96627256135,4128572.5310768206,52S
37.28864393950783,127.10721622760606,332218.0890997451,4128572.6885510213,52S
37.28864538035659,127.10721757700557,332218.21192692197,4128572.8460252197,52S
37.28864682120536,127.10721892640504,332218.33475409215,4128573.0034994204,52S
37.28864826205415,127.10722027580458,332218.45758126245,4128573.1609736243,52S
37.288651120796814,127.1072250186775,332218.88439497736,4128573.469747053,52S
37.28865207253378,127.10722665438053,332219.03151686006,4128573.5724437432,52S
37.28865302427076,127.1072282900835,332219.1786387323,4128573.6751404367,52S
37.28865397600772,127.10722992578654,332219.3257606077,4128573.777837134,52S
37.2886549277447,127.10723156148956,332219.4728824772,4128573.880533833,52S
37.28865587948166,127.10723319719258,332219.6200043452,4128573.9832305326,52S
37.28865683121863,127.10723483289556,332219.76712620293,4128574.0859272364,52S
37.28865716141311,127.10723722192873,332219.979651258,4128574.1183236707,52S
37.288657472184354,127.10723934241372,332220.16832594527,4128574.1490416485,52S
37.28865778295558,127.10724146289863,332220.3570006243,4128574.179759629,52S
37.28865809372682,127.10724358338356,332220.5456753039,4128574.2104776152,52S
37.28865840449808,127.10724570386849,332220.73434997967,4128574.241195608,52S
37.28865871526931,127.10724782435338,332220.9230246516,4128574.2719136025,52S
37.28865848219088,127.1072513770957,332221.23746308614,4128574.2397467284,52S
37.288657938341196,127.10725319996874,332221.3978555398,4128574.176168564,52S
37.28865739449152,127.10725502284171,332221.55824799126,4128574.112590402,52S
37.28865685064185,127.10725684571476,332221.7186404496,4128574.0490122456,52S
37.28865630679218,127.10725866858776,332221.8790329079,4128573.9854340926,52S
37.28865338776216,127.1072627793524,332222.23697436467,4128573.654257307,52S
37.288652100281155,127.10726389539711,332222.33305349364,4128573.509424133,52S
37.288650812800206,127.10726501144181,332222.42913262616,4128573.3645909675,52S
37.28864952531922,127.10726612748647,332222.5252117576,4128573.2197577986,52S
37.28864823783824,127.10726724353124,332222.6212909037,4128573.07492463,52S
37.28864695035726,127.10726835957593,332222.7173700442,4128572.930091466,52S
37.28864449748392,127.10726947562065,332222.8108604107,4128572.655952289,52S
37.288619934265995,127.10719604046837,332216.24615099595,4128570.0608818694,52S
37.288633744511806,127.10720677527712,332217.2284880153,4128571.574143123,52S
37.28864973531958,127.1072225348899,332218.66112552583,4128573.3204300143,52S
37.28865518673054,127.10726090612101,332222.0749056591,4128573.857186424,52S
37.28864537419054,127.10726912852772,332222.7820375708,4128572.7538432376,52S
37.28862625577782,127.10732371155808,332227.57844182046,4128570.535685699,52S
37.28862742305829,127.10732525209875,332227.7176061297,4128570.662467045,52S
37.28862859033876,127.10732679263941,332227.85677043477,4128570.7892483943,52S
37.28862975761924,127.1073283331801,332227.99593473796,4128570.9160297452,52S
37.288630924899714,127.10732987372077,332228.1350990347,4128571.0428111004,52S
37.28863209218017,127.10733141426148,332228.2742633317,4128571.169592454,52S
37.28863325946064,127.10733295480213,332228.41342761775,4128571.296373811,52S
37.28863384310091,127.10733535119878,332228.62716846296,4128571.3568784534,52S
37.28863419328505,127.10733738079999,332228.80787372385,4128571.3921309817,52S
37.28863454346914,127.10733941040118,332228.98857898294,4128571.427383509,52S
37.28863489365326,127.10734144000244,332229.1692842448,4128571.462636042,52S
37.288635243837376,127.10734346960366,332229.3499895027,4128571.497888579,52S
37.288635594021486,127.10734549920487,332229.5306947566,4128571.533141119,52S
37.28863594420561,127.10734752880607,332229.7114000089,4128571.568393665,52S
37.28863629438972,127.10734955840732,332229.89210526383,4128571.603646212,52S
37.28863664457382,127.10735158800844,332230.0728105058,4128571.638898763,52S
37.28863699475795,127.10735361760975,332230.2535157619,4128571.6741513205,52S
37.28863734494206,127.10735564721095,332230.4342210073,4128571.7094038795,52S
37.28863693639388,127.10736666329946,332231.40990734793,4128571.6445224225,52S
37.2886361776616,127.1073686073151,332231.58056209236,4128571.556887178,52S
37.28863541892931,127.10737055133067,332231.75121683587,4128571.469251935,52S
37.28863466019701,127.10737249534633,332231.9218715895,4128571.381616696,52S
37.28863390146474,127.10737443936193,332232.09252634214,4128571.293981463,52S
37.28863314273245,127.10737638337756,332232.26318110037,4128571.2063462306,52S
37.28863238400015,127.10737832739319,332232.4338358621,4128571.1187110012,52S
37.288631625267875,127.1073802714088,332232.6044906251,4128571.031075778,52S
37.2886308665356,127.10738221542442,332232.7751453937,4128570.9434405593,52S
37.28863010780331,127.10738415944006,332232.94580016576,4128570.8558053426,52S
37.28862934907101,127.10738610345564,332233.11645493674,4128570.768170127,52S
37.288628590338725,127.10738804747129,332233.28710971796,4128570.680534917,52S
37.28862783160644,127.1073899914869,332233.4577644981,4128570.5928997113,52S
37.28862707287414,127.10739193550252,332233.6284192839,4128570.505264507,52S
37.288626314141865,127.10739387951816,332233.7990740732,4128570.4176293104,52S
37.28862246660551,127.1073999993583,332234.3330614944,4128569.9798651407,52S
37.28862124545033,127.107401534256,332234.4664201907,4128569.8416479393,52S
37.28862002429515,127.10740306915365,332234.5997788869,4128569.7034307388,52S
37.28861880313997,127.10740460405133,332234.73313758976,4128569.5652135434,52S
37.28861758198477,127.10740613894902,332234.8664962994,4128569.426996347,52S
37.2886163608296,127.10740767384668,332234.9998550089,4128569.288779156,52S
37.28861513967442,127.10740920874434,332235.1332137252,4128569.150561965,52S
37.28861391851923,127.10741074364208,332235.2665724504,4128569.012344777,52S
37.28861269736407,127.10741227853975,332235.3999311756,4128568.8741275943,52S
37.28861147620887,127.1074138134374,332235.53328990296,4128568.7359104096,52S
37.28861025505369,127.10741534833508,332235.6666486369,4128568.597693228,52S
37.28860903389851,127.10741688323273,332235.8000073732,4128568.45947605,52S
37.288603636471755,127.10742063520487,332236.12063703703,4128567.8539463487,52S
37.288602261674185,127.107421678534,332236.21007616876,4128567.6995541924,52S
37.288600886876615,127.1074227218631,332236.2995153017,4128567.545162039,52S
37.28859951207905,127.1074237651923,332236.38895444485,4128567.3907698863,52S
